Timestamps,Signal
1,-0.002945454631522631
2,-0.0029455887734726044
3,-0.0029457230052121774
4,-0.0029458573316220146
5,-0.002945991709474868
6,-0.002946126140985485
7,-0.0029462607695085285
8,-0.0029463955991519426
9,-0.0029465305602794584
10,-0.002946665688412819
11,-0.0029468008868270036
12,-0.0029469361464647794
13,-0.002947071544025772
14,-0.0029472070567190104
15,-0.002947342695822228
16,-0.0029474784706134865
17,-0.0029476143589130697
18,-0.0029477503658472434
19,-0.00294788650156751
20,-0.0029480227642426165
21,-0.002948159153592013
22,-0.002948295671628093
23,-0.002948432277471145
24,-0.0029485689678980967
25,-0.0029487057639290123
26,-0.002948842654505478
27,-0.002948979662699031
28,-0.0029491167903302985
29,-0.002949254016356493
30,-0.002949391345618323
31,-0.0029495289569789144
32,-0.002949666865786024
33,-0.0029498049913435805
34,-0.0029499433845346424
35,-0.0029500819373554535
36,-0.0029502206457610665
37,-0.0029503596097842756
38,-0.002950498809434782
39,-0.002950638124353101
40,-0.0029507775586460074
41,-0.0029509171590669995
42,-0.0029510568980619855
43,-0.0029511968759159896
44,-0.002951337100550768
45,-0.0029514775010091843
46,-0.0029516181013916247
47,-0.0029517587774978904
48,-0.0029518995107333337
49,-0.002952040378144795
50,-0.002952181343298902
51,-0.0029523224630742654
52,-0.0029524637433207554
53,-0.002952605123257094
54,-0.00295274661425525
55,-0.002952888334143246
56,-0.002953030284740739
57,-0.0029531724164996312
58,-0.002953314758959287
59,-0.0029534572274191695
60,-0.002953599816181997
61,-0.002953742591899229
62,-0.002953885535762422
63,-0.0029540281190206194
64,-0.0029541702949709764
65,-0.0029543122976016796
66,-0.002954453975056986
67,-0.0029545956461553024
68,-0.002954737320645187
69,-0.002954878700499495
70,-0.002955019843120021
71,-0.0029551611034464107
72,-0.0029553024675329194
73,-0.0029554437949041064
74,-0.0029555851654315323
75,-0.00295572627988406
76,-0.00295586711293683
77,-0.002956007873186505
78,-0.0029561484873299603
79,-0.002956289340556496
80,-0.00295643048810256
81,-0.0029565716909096544
82,-0.0029567130606386396
83,-0.002956854416083424
84,-0.0029569957377047545
85,-0.0029571372142645825
86,-0.002957278808314014
87,-0.0029574201551917233
88,-0.002957561248097602
89,-0.002957702237629481
90,-0.002957843031314284
91,-0.0029579838895456693
92,-0.002958124828351242
93,-0.0029582656404641746
94,-0.0029584063825392136
95,-0.002958547411633163
96,-0.002958688739360606
97,-0.0029588302373210742
98,-0.002958972001766921
99,-0.002959113775697674
100,-0.002959255552043492
101,-0.0029593975448103165
102,-0.0029595397042724114
103,-0.002959681846026602
104,-0.0029598239824856092
105,-0.0029599661718714087
106,-0.0029601083732003664
107,-0.0029602507568129983
108,-0.0029603933337843465
109,-0.002960535988263965
110,-0.0029606787605790273
111,-0.0029608213310850498
112,-0.0029609636578665946
113,-0.0029611059221083267
114,-0.002961248030673616
115,-0.002961390142569239
116,-0.002961532269979951
117,-0.0029616742500035245
118,-0.0029618161131761047
119,-0.002961958131491747
120,-0.0029621003051910452
121,-0.0029622425213639923
122,-0.002962384846288848
123,-0.0029625270757940004
124,-0.0029626691949776684
125,-0.002962811359028444
126,-0.00296295352115174
127,-0.0029630960711014235
128,-0.002963239065188399
129,-0.0029633822868931213
130,-0.002963525853310046
131,-0.0029636695769240107
132,-0.002963813447022228
133,-0.0029639576648758607
134,-0.0029641021978363993
135,-0.0029642467076151664
136,-0.0029643911967822414
137,-0.002964535812487589
138,-0.0029646804748719177
139,-0.0029648254427576816
140,-0.0029649707386679063
141,-0.0029651161717184466
142,-0.002965261804094037
143,-0.0029654074264728234
144,-0.002965553000223117
145,-0.002965698671489542
146,-0.0029658443773784935
147,-0.0029659901989888726
148,-0.0029661361480489267
149,-0.002966282128245812
150,-0.0029664281562291357
151,-0.002966574462602204
152,-0.0029667210540982513
153,-0.0029668678305848012
154,-0.0029670148510996587
155,-0.002967161957227007
156,-0.0029673091385310725
157,-0.002967456523566224
158,-0.0029676040778557
159,-0.0029677514371112515
160,-0.002967898579782633
161,-0.002968045652929744
162,-0.002968192555544307
163,-0.0029683395287465777
164,-0.0029684865800406815
165,-0.0029686334981839434
166,-0.0029687803287573016
167,-0.0029689272873299963
168,-0.0029690743631290858
169,-0.002969221479109005
170,-0.0029693686838098312
171,-0.002969515788519978
172,-0.0029696627793741113
173,-0.002969809787088258
174,-0.0029699567664641735
175,-0.0029701040067512943
176,-0.002970251548003263
177,-0.0029703992192541724
178,-0.0029705471048736033
179,-0.0029706950655732337
180,-0.0029708430889809454
181,-0.002970991319873724
182,-0.002971139730875294
183,-0.002971288063297971
184,-0.0029714363149759677
185,-0.002971584593622719
186,-0.0029717328352079973
187,-0.0029718812297773556
188,-0.002972029790513267
189,-0.0029721783703033884
190,-0.002972327011930754
191,-0.0029724769642726235
192,-0.002972628339585112
193,-0.002972780584728057
194,-0.0029729340593614164
195,-0.002973088013993828
196,-0.0029732424264827108
197,-0.002973398000517516
198,-0.0029735546020370077
199,-0.00297371139003446
200,-0.0029738683980162664
201,-0.0029740259608839782
202,-0.0029741838899520878
203,-0.0029743428947193295
204,-0.0029745030361619253
205,-0.002974663820813643
206,-0.0029748254231599077
207,-0.002974986935031589
208,-0.0029751482267357334
209,-0.0029753098637996683
210,-0.002975471583536879
211,-0.002975633814084552
212,-0.0029757966024903794
213,-0.002975959504310325
214,-0.002976122608739632
215,-0.0029762867783255926
216,-0.002976452030115476
217,-0.002976618009038679
218,-0.00297678493452046
219,-0.002976952192373157
220,-0.0029771197456262555
221,-0.002977288084859749
222,-0.0029774570771536005
223,-0.002977625864073162
224,-0.002977794417472343
225,-0.0029779630490078314
226,-0.002978131527598905
227,-0.002978300470356605
228,-0.0029784698952064854
229,-0.0029786392887439744
230,-0.0029788087709623156
231,-0.002978978789711128
232,-0.0029791493162180612
233,-0.0029793202092327654
234,-0.0029794915690532723
235,-0.0029796629848684404
236,-0.0029798344306186343
237,-0.0029800061874628507
238,-0.0029801781587630045
239,-0.0029803511112104575
240,-0.0029805251463385545
241,-0.0029806998302197144
242,-0.0029808753868890195
243,-0.002981051436764042
244,-0.0029812279514000845
245,-0.0029814053216936204
246,-0.0029815834754006523
247,-0.0029817617604250644
248,-0.0029819401768725355
249,-0.0029821189967332057
250,-0.0029822980616739762
251,-0.0029824778623073127
252,-0.0029826584351922312
253,-0.0029828394087019817
254,-0.0029830208958842508
255,-0.0029832019412124222
256,-0.0029833824081604656
257,-0.002983562826887092
258,-0.0029837429110470487
259,-0.002983923123422552
260,-0.0029841034908904534
261,-0.0029842835195966816
262,-0.0029844632907843173
263,-0.0029846436321327293
264,-0.002984824537765788
265,-0.0029850056491372186
266,-0.002985187162086092
267,-0.002985368443839215
268,-0.002985549440030832
269,-0.0029857306182648493
270,-0.0029859118270326042
271,-0.002986093584068289
272,-0.002986275985024824
273,-0.002986458670665542
274,-0.002986641796944616
275,-0.0029868251632804354
276,-0.0029870087415222236
277,-0.0029871927706675463
278,-0.002987377210125003
279,-0.0029875614930051624
280,-0.002987745603606788
281,-0.0029879297889105743
282,-0.002988113904370515
283,-0.0029882983410006235
284,-0.0029884831252231757
285,-0.0029886679412179855
286,-0.0029888528746690674
287,-0.0029890388172086934
288,-0.002989225822035825
289,-0.0029894135306872084
290,-0.002989602190861062
291,-0.0029897912130812747
292,-0.0029899805797564743
293,-0.0029901708084305277
294,-0.002990361788249361
295,-0.0029905529934911575
296,-0.0029907444513025557
297,-0.0029909363503950125
298,-0.002991128572987456
299,-0.002991321580949429
300,-0.0029915154088741625
301,-0.002991709738164684
302,-0.0029919046800022026
303,-0.002992099526735396
304,-0.0029922941810848033
305,-0.0029924890623019883
306,-0.0029926839645109922
307,-0.002992879229736193
308,-0.0029930748889887273
309,-0.002993270588365053
310,-0.002993466395672078
311,-0.0029936629448349067
312,-0.002993860241850156
313,-0.002994058023835409
314,-0.002994256448236224
315,-0.0029944550505218693
316,-0.0029946537991493325
317,-0.002994853054961835
318,-0.002995052713943757
319,-0.0029952519551050922
320,-0.0029954507344670794
321,-0.00299564936193859
322,-0.0029958476090707472
323,-0.002996046032370054
324,-0.002996244643806002
325,-0.0029964429580974206
326,-0.0029966410778426195
327,-0.002996839460214456
328,-0.0029970380751005825
329,-0.0029972367598959716
330,-0.0029974356137535373
331,-0.0029976342204904587
332,-0.0029978325467844313
333,-0.002998030871750951
334,-0.002998229092838758
335,-0.0029984279038690054
336,-0.0029986273945941514
337,-0.002998827156760401
338,-0.002999027389597192
339,-0.0029992277467418976
340,-0.00299942819568733
341,-0.0029996290849243906
342,-0.002999830343712154
343,-0.0030000313582619407
