Timestamps,Signal
1,-0.0028180719505592556
2,-0.0028180623050682615
3,-0.002818062034055642
4,-0.00281807438526064
5,-0.0028180854553877957
6,-0.0028181021193129795
7,-0.002818112983031147
8,-0.002818117040957385
9,-0.0028181261117944086
10,-0.0028181379560845393
11,-0.002818131552223465
12,-0.002818106730861372
13,-0.002818072235705452
14,-0.002818022865648068
15,-0.0028179740804439505
16,-0.0028179269519038137
17,-0.0028178695201278438
18,-0.0028178052662043837
19,-0.002817788006874451
20,-0.0028178219586902854
21,-0.002817884457629584
22,-0.0028179908440865704
23,-0.0028181074852034974
24,-0.0028182334996005513
25,-0.002818399703317914
26,-0.0028186000293408896
27,-0.0028188003050816568
28,-0.0028190021634975043
29,-0.002819218821622015
30,-0.002819442698693706
31,-0.002819703305858654
32,-0.0028200031427906645
33,-0.0028203219336624796
34,-0.0028206669532083177
35,-0.0028209970146921117
36,-0.002821306450564668
37,-0.002821620426086374
38,-0.002821927071226639
39,-0.002822246240296255
40,-0.00282258001113172
41,-0.0028229080445431928
42,-0.0028232344598324525
43,-0.002823597440873697
44,-0.002823997653012727
45,-0.0028244194782193477
46,-0.002824872597430199
47,-0.0028253296108350537
48,-0.0028257888655595165
49,-0.0028262721374369723
50,-0.0028267734784237514
51,-0.0028272587357783072
52,-0.0028277270389585668
53,-0.0028281903179367173
54,-0.0028286394426881257
55,-0.002829099513737105
56,-0.0028295712166847807
57,-0.002830033922347846
58,-0.002830492524979485
59,-0.0028309640551549124
60,-0.002831447297405368
61,-0.0028319371034646844
62,-0.0028324372564144263
63,-0.00283293181455307
64,-0.002833419793381302
65,-0.0028339120073556327
66,-0.0028344047067532263
67,-0.0028349293722810835
68,-0.00283549009641872
69,-0.002836069224246025
70,-0.002836675937854411
71,-0.002837294493586663
72,-0.0028379237396669458
73,-0.0028385797894880005
74,-0.002839259647304089
75,-0.002839936848193001
76,-0.0028406114301270068
77,-0.0028412943944226246
78,-0.0028419793276723447
79,-0.002842686220668962
80,-0.002843416563522863
81,-0.0028441552520455057
82,-0.002844906898506075
83,-0.0028456273780568036
84,-0.0028463106076549514
85,-0.0028469806277233957
86,-0.002847624268174947
87,-0.0028482633752778307
88,-0.0028488991555440353
89,-0.0028495086209267104
90,-0.0028500956205420656
91,-0.0028506975907963633
92,-0.0028513141822926256
93,-0.00285192928359692
94,-0.002852551723848536
95,-0.0028531526768430003
96,-0.0028537296718827362
97,-0.0028543039214423086
98,-0.002854868513436981
99,-0.00285544805333623
100,-0.0028560469730688066
101,-0.0028566484078754012
102,-0.002857259739187149
103,-0.002857871205687328
104,-0.002858481481836201
105,-0.0028591020062412303
106,-0.0028597307994952478
107,-0.0028603413409153855
108,-0.002860932922014722
109,-0.0028615170401179143
110,-0.0028620869382396928
111,-0.00286266097706174
112,-0.002863240387860825
113,-0.002863810366795078
114,-0.0028643749359928954
115,-0.0028649740604321907
116,-0.0028656100483957546
117,-0.0028662669575581856
118,-0.002866955868046034
119,-0.0028676501934939897
120,-0.0028683491472949996
121,-0.0028690759818160473
122,-0.0028698256877817806
123,-0.0028705749172506486
124,-0.002871324901608917
125,-0.002872083960155042
126,-0.002872846866485147
127,-0.002873634204390565
128,-0.0028744475039668544
129,-0.0028752725836461933
130,-0.0028761143945473405
131,-0.0028769409387548383
132,-0.0028777478355778486
133,-0.0028785539806379873
134,-0.0028793500652402578
135,-0.0028801515937720854
136,-0.00288095995622585
137,-0.002881759127040133
138,-0.002882552173868744
139,-0.0028833676505073567
140,-0.0028842058106214453
141,-0.0028850548153822276
142,-0.002885921748050047
143,-0.0028867856498914963
144,-0.002887645091499773
145,-0.0028885163301119892
146,-0.002889394665843277
147,-0.002890248340688726
148,-0.0028910759034801573
149,-0.0028918888548930227
150,-0.002892678419267193
151,-0.00289346666476917
152,-0.0028942540197530817
153,-0.002895021507617674
154,-0.002895773211012904
155,-0.002896525963035836
156,-0.0028972785171118703
157,-0.002898025075893753
158,-0.00289876924513854
159,-0.0028994953568016847
160,-0.002900202169766843
161,-0.0029009000714635014
162,-0.002901585190525412
163,-0.002902285214650737
164,-0.002903003644835679
165,-0.0029037243524204556
