Timestamps,Signal
1,-0.003067064173008712
2,-0.0030672974068575703
3,-0.0030675274528787506
4,-0.0030677545318015522
5,-0.0030679801582916824
6,-0.0030682033270497777
7,-0.0030684279245982767
8,-0.003068654213001245
9,-0.0030688794834209006
10,-0.0030691046513370464
11,-0.0030693233878461455
12,-0.0030695348152212777
13,-0.0030697426040170316
14,-0.003069944896817074
15,-0.0030701447449817095
16,-0.003070342393325442
17,-0.003070534649268503
18,-0.0030707220950033478
19,-0.003070910281309048
20,-0.0030710992265702993
21,-0.0030712865976250665
22,-0.003071473749884232
23,-0.0030716565518921217
24,-0.0030718346972718105
25,-0.003072011338281003
26,-0.0030721855271524075
27,-0.0030723626045171897
28,-0.0030725434504086002
29,-0.0030727248733566654
30,-0.0030729085024776793
31,-0.00307309200172598
32,-0.0030732752043105462
33,-0.0030734607758740704
34,-0.003073648314797394
35,-0.0030738327877787453
36,-0.0030740141883442203
37,-0.003074194754261013
38,-0.0030743732806728314
39,-0.0030745535108468477
40,-0.0030747357708366006
41,-0.0030749172503092546
42,-0.003075098841396414
43,-0.003075278016025054
44,-0.0030754542488274006
45,-0.003075629404931057
46,-0.0030758027080002573
47,-0.0030759750202113594
48,-0.00307614648698002
49,-0.003076315983891287
50,-0.003076483684474742
51,-0.0030766525794642856
52,-0.003076822766696251
53,-0.003076992915446889
54,-0.003077163792129496
55,-0.0030773333717628816
56,-0.003077501513942663
57,-0.0030776698704099354
58,-0.0030778379978747138
59,-0.003078000281453071
60,-0.003078156347617416
61,-0.003078308521033331
62,-0.0030784552312586983
63,-0.003078600106641602
64,-0.003078743260412087
65,-0.003078881462745033
66,-0.003079015392133982
67,-0.0030791484745844072
68,-0.003079280548189595
69,-0.003079410352888972
70,-0.0030795386596538204
71,-0.003079662498763979
72,-0.003079781643060698
73,-0.00307989815243954
74,-0.003080011311131545
75,-0.0030801254319852765
76,-0.003080241118538369
77,-0.0030803557856506686
78,-0.0030804706892912774
79,-0.0030805837675206
80,-0.0030806948264430548
81,-0.003080806011608296
82,-0.0030809169121910726
83,-0.0030810236096490183
84,-0.0030811260597461703
85,-0.003081225890626236
86,-0.003081322125675518
87,-0.0030814176205674975
88,-0.0030815125672886768
89,-0.003081604737948012
90,-0.0030816947694860307
91,-0.0030817906582143433
92,-0.003081892973856796
93,-0.0030819984281991674
94,-0.0030821092818603714
95,-0.0030822204197448804
96,-0.003082331707742907
97,-0.0030824477588612125
98,-0.003082567639436293
99,-0.0030826864236465764
100,-0.0030828043608362673
101,-0.0030829233114536025
102,-0.003083042183405202
103,-0.003083165271989915
104,-0.0030832929302359842
105,-0.003083422213181473
106,-0.003083554174646936
107,-0.0030836825336332885
108,-0.003083806434140721
109,-0.00308392966590604
110,-0.003084050415984367
111,-0.003084171731244462
112,-0.0030842939158601647
113,-0.00308441385084807
114,-0.003084532160615359
115,-0.0030846545844799944
116,-0.0030847812077013496
117,-0.0030849096785497054
118,-0.0030850414435370102
119,-0.00308517235449871
120,-0.0030853021531595877
121,-0.0030854341133442187
122,-0.003085567326732241
123,-0.0030856969788059757
124,-0.0030858229631528108
125,-0.0030859469058660363
126,-0.003086067520242659
127,-0.0030861883836338444
128,-0.0030863095820195434
129,-0.0030864281847446744
130,-0.003086544884290551
131,-0.0030866619934033657
132,-0.0030867793262987875
133,-0.0030868961961154576
134,-0.003087013107318815
135,-0.003087127847473161
136,-0.003087240275190053
137,-0.0030873518685724847
138,-0.0030874621012216504
139,-0.003087575487386525
140,-0.003087692599954879
141,-0.003087810909901903
142,-0.003087931726743383
143,-0.00308805276644656
144,-0.0030881738571385815
145,-0.0030882973113778253
146,-0.003088422688203516
147,-0.0030885462068360697
148,-0.0030886678679306837
149,-0.0030887892284454954
150,-0.003088909367331138
151,-0.0030890311340314655
152,-0.00308915473366261
153,-0.0030892780029900643
154,-0.0030894015939048973
155,-0.003089518881572075
156,-0.003089628958021225
157,-0.003089735397560884
158,-0.003089836220415564
159,-0.0030899347204561005
160,-0.0030900310692626247
161,-0.003090121802234792
162,-0.003090207494250364
163,-0.0030902937096739186
164,-0.0030903803843821127
165,-0.003090465118646271
166,-0.003090549217445874
167,-0.003090628371629466
168,-0.003090702205283948
169,-0.003090773871459872
170,-0.0030908423306074276
171,-0.003090911299926063
172,-0.003090981437024104
173,-0.003091050191698955
174,-0.0030911186722404204
175,-0.0030911853819726182
176,-0.0030912501132524953
177,-0.0030913145940589023
178,-0.003091378514641064
179,-0.0030914378738258036
180,-0.003091492558658645
181,-0.0030915442899471053
182,-0.0030915920428751134
183,-0.0030916385781172588
184,-0.003091684073243219
185,-0.003091726289976608
186,-0.0030917658270797135
187,-0.003091808597695235
188,-0.0030918549317703278
189,-0.003091902467086501
190,-0.0030919528362486843
191,-0.0030920020834142186
192,-0.0030920500845499207
193,-0.0030921002800105165
194,-0.003092151917731367
195,-0.0030922015437513588
196,-0.0030922493337458413
197,-0.0030922965045008625
198,-0.00309234227721112
199,-0.0030923896868205567
200,-0.0030924389512181657
201,-0.0030924879675878142
202,-0.0030925374599439994
203,-0.0030925826644529106
204,-0.0030926229233832997
205,-0.0030926610343092356
206,-0.003092695605991105
207,-0.0030927289376468303
208,-0.003092761227590989
209,-0.0030927900848421795
210,-0.0030928159578732777
211,-0.0030928430770809463
212,-0.003092871471574341
213,-0.00309289937673862
214,-0.0030929278357933357
215,-0.0030929537284146943
216,-0.00309297683435474
217,-0.0030929995591548374
218,-0.0030930211968089845
219,-0.003093046765089552
220,-0.0030930770430140885
221,-0.003093109176911956
222,-0.003093144693540188
223,-0.0030931812883387014
224,-0.003093218829563983
225,-0.0030932598799905354
226,-0.003093304051530156
227,-0.003093346853529776
228,-0.0030933883158217198
229,-0.0030934304300716175
230,-0.003093472139761365
231,-0.0030935168618351893
232,-0.0030935649059405405
233,-0.0030936137556253885
234,-0.003093664239127148
235,-0.003093713792828637
236,-0.003093761933010582
237,-0.00309381050676168
238,-0.003093858746725264
239,-0.0030939076222952907
240,-0.003093957291896234
241,-0.0030940065964866763
242,-0.003094055743964223
243,-0.003094107659561592
244,-0.0030941624448517307
245,-0.0030942188364797346
246,-0.0030942775931168134
247,-0.0030943367373029987
248,-0.0030943961481944763
249,-0.0030944574566507867
250,-0.0030945202413733656
251,-0.0030945795182994885
252,-0.003094634986412956
