Timestamps,Signal
1,-0.0030139059951313956
2,-0.0030140344657378724
3,-0.0030141630643583436
4,-0.00301429154388082
5,-0.0030144209648530107
6,-0.003014550837390566
7,-0.0030146819445514544
8,-0.003014814373905949
9,-0.003014947303643605
10,-0.003015080896415865
11,-0.003015216774853954
12,-0.00301535497206012
13,-0.003015494816038571
14,-0.0030156367195111585
15,-0.003015779530196663
16,-0.0030159231777476194
17,-0.0030160685831375246
18,-0.0030162154965411385
19,-0.003016362232692634
20,-0.0030165087309554357
21,-0.0030166556103517006
22,-0.0030168024154094285
23,-0.003016950346062594
24,-0.0030170994370436514
25,-0.003017248683782357
26,-0.003017398318598105
27,-0.003017549233125301
28,-0.0030177013712198377
29,-0.0030178544464527406
30,-0.0030180086583207056
31,-0.0030181631927929903
32,-0.003018317996866346
33,-0.0030184736277672143
34,-0.003018629893271829
35,-0.0030187882779452004
36,-0.0030189489789593164
37,-0.003019111151596324
38,-0.0030192752292895475
39,-0.0030194404785188014
40,-0.0030196068429107726
41,-0.003019775077731077
42,-0.0030199450425816296
43,-0.003020115467355405
44,-0.003020286350681392
45,-0.003020458221643394
46,-0.0030206307708964793
47,-0.0030208049508793572
48,-0.003020980831667852
49,-0.0030211576894232546
50,-0.0030213357427597296
51,-0.003021513315455779
52,-0.003021690159674618
53,-0.0030218672196007674
54,-0.0030220439905525426
55,-0.003022221266626662
56,-0.0030223990953896166
57,-0.0030225766165273343
58,-0.003022753968330835
59,-0.0030229326282574854
60,-0.003023112587923509
61,-0.0030232932025321922
62,-0.0030234748220681527
63,-0.0030236563227378495
64,-0.0030238376070723686
65,-0.003024019507267607
66,-0.0030242017540036397
67,-0.0030243852289152085
68,-0.0030245700982915553
69,-0.003024755741622528
70,-0.0030249424249957084
71,-0.0030251298138900488
72,-0.0030253178590814527
73,-0.0030255069642540337
74,-0.003025697061213613
75,-0.003025887167994586
76,-0.003026077255692509
77,-0.0030262677530089144
78,-0.0030264584087760418
79,-0.0030266498965331626
80,-0.003026842261381525
81,-0.0030270349569315896
82,-0.0030272281301980033
83,-0.003027423381631743
84,-0.0030276208085006596
85,-0.0030278197620818535
86,-0.0030280206871423727
87,-0.00302822252974945
88,-0.003028425257440355
89,-0.003028629797013951
90,-0.0030288359499355036
91,-0.0030290427641174395
92,-0.0030292502870210626
93,-0.003029458861355256
94,-0.0030296682730469584
95,-0.0030298793546558473
96,-0.0030300921681793535
97,-0.0030303061373908717
98,-0.003030521462219346
99,-0.003030736880502453
100,-0.0030309522174346766
101,-0.0030311682215804843
102,-0.003031384525156433
103,-0.0030316017356876966
104,-0.003031819908056223
105,-0.0030320384114158327
106,-0.00303225736576935
107,-0.003032477903955372
108,-0.0030327000364439205
109,-0.003032923292247349
110,-0.0030331479524056825
111,-0.00303337318656935
112,-0.0030335989378143294
113,-0.0030338258505002765
114,-0.0030340537383057578
115,-0.0030342752247085034
116,-0.0030344896224429427
117,-0.003034700246707156
118,-0.003034904967347152
119,-0.0030351081588740727
120,-0.0030353099557450967
121,-0.003035506221676278
122,-0.003035697737692152
123,-0.0030358895554040326
124,-0.0030360814852093704
125,-0.0030362715008340688
126,-0.003036460739667672
127,-0.003036644968737768
128,-0.0030368238234602923
129,-0.003037000259190651
130,-0.003037173236168306
131,-0.003037348037560359
132,-0.003037525427063427
133,-0.0030377020966591436
134,-0.00303787957675279
135,-0.0030380553953441615
136,-0.0030382292772793257
137,-0.003038403801099685
138,-0.0030385784517097
139,-0.0030387481753447127
140,-0.0030389128692680976
141,-0.0030390746189546567
142,-0.0030392321380060296
143,-0.0030393890178478274
144,-0.0030395454752162113
145,-0.003039698638410138
146,-0.003039849284518936
147,-0.00304000259917258
148,-0.0030401587631169636
149,-0.00304031587587593
150,-0.003040475336452293
151,-0.003040633440304295
152,-0.0030407900787987013
153,-0.003040948345442962
154,-0.003041107521057381
155,-0.0030412648698122653
156,-0.0030414205633927413
157,-0.0030415754746020212
158,-0.0030417289900700347
159,-0.0030418836079609346
160,-0.003042039488513618
161,-0.003042194919380974
162,-0.0030423504888062295
163,-0.0030425016060079257
164,-0.0030426476605990983
165,-0.003042791258521119
166,-0.003042931058147779
167,-0.0030430693271121284
168,-0.0030432062371535786
169,-0.0030433394505608056
170,-0.0030434693995483896
171,-0.0030436000025584027
172,-0.003043731261049746
173,-0.0030438615401922908
174,-0.0030439917924700802
175,-0.003044119074289608
176,-0.003044243167007831
177,-0.0030443663031664366
178,-0.0030444878053082604
179,-0.0030446132008984527
180,-0.0030447432892070267
181,-0.0030448749868921218
182,-0.003045009953023097
183,-0.003045145530668489
184,-0.003045281563731519
185,-0.003045420902077907
186,-0.0030455630804439534
187,-0.00304570328090843
188,-0.0030458415350781576
189,-0.00304597993535128
190,-0.003046117341164442
191,-0.003046257428976238
192,-0.0030464005155733526
193,-0.0030465438818578564
194,-0.003046688408269051
195,-0.0030468311288973024
196,-0.003046971491825755
197,-0.003047111564574635
198,-0.0030472504530448317
199,-0.0030473892981775575
200,-0.003047528262515353
201,-0.0030476659805371157
202,-0.003047802683565089
203,-0.0030479416375014767
204,-0.00304808293456795
205,-0.003048225150666776
206,-0.003048369119305858
207,-0.0030485125917920687
208,-0.0030486554164886265
209,-0.0030487994120379385
210,-0.0030489440862057006
211,-0.003049084234147445
212,-0.0030492195429654115
213,-0.0030493521112032957
214,-0.003049480492584274
215,-0.0030496081227768873
216,-0.003049735105302501
217,-0.0030498584215415837
218,-0.003049978717809838
219,-0.0030500990728060673
220,-0.003050219329368978
221,-0.0030503383809220653
222,-0.003050456917959949
223,-0.0030505722399739575
224,-0.0030506841449238955
225,-0.003050794497557245
226,-0.0030509026482193747
227,-0.0030510127179280305
228,-0.0030511252745530695
229,-0.0030512378752902388
230,-0.003051351719604531
231,-0.00305146481837737
232,-0.0030515769913006022
233,-0.0030516902987841265
234,-0.0030518043468327335
235,-0.0030519154407622393
236,-0.0030520235457007403
237,-0.003052130194934011
238,-0.0030522344710442267
239,-0.0030523390813288627
240,-0.0030524442100639797
241,-0.003052547754632658
242,-0.003052650321541172
243,-0.003052756908443621
244,-0.0030528677938641232
245,-0.0030529810726142004
246,-0.0030530981383594365
247,-0.003053215626563906
248,-0.0030533334637225795
249,-0.0030534545959478485
250,-0.003053578404129374
251,-0.0030537020720501915
252,-0.0030538257804307847
253,-0.00305395053960984
254,-0.0030540757375628253
255,-0.0030542039255238526
256,-0.003054335308988502
257,-0.003054468173337441
258,-0.0030546031473519066
259,-0.003054736043169375
260,-0.003054866316440011
261,-0.0030549964391368913
262,-0.0030551252084857826
263,-0.003055254709619408
264,-0.003055385140112076
265,-0.003055514399394097
266,-0.0030556429139767796
267,-0.003055774403045424
268,-0.0030559089120588447
269,-0.0030560449309400876
270,-0.003056183393908037
271,-0.0030563215891052254
272,-0.0030564593483709615
273,-0.0030565988008458868
274,-0.00305673935143768
275,-0.0030568783366786553
276,-0.0030570157330031818
277,-0.0030571523743463396
278,-0.003057287558001969
279,-0.0030574233406934917
280,-0.0030575597663771224
281,-0.0030576951852383486
282,-0.0030578299975995956
283,-0.0030579653727582654
284,-0.0030581011982495432
285,-0.003058237160540729
286,-0.003058373509895133
287,-0.0030585090789958416
288,-0.003058643797229475
289,-0.0030587784305003037
290,-0.0030589127011757603
291,-0.003059049245208921
292,-0.003059188387347595
293,-0.003059328673343835
294,-0.003059470865958448
295,-0.0030596136111889745
296,-0.003059756811373061
297,-0.0030599018255289246
298,-0.003060048392812862
299,-0.003060194347955969
300,-0.003060339696348236
301,-0.0030604853252018064
302,-0.0030606307090462782
303,-0.0030607774913592113
304,-0.0030609257909329263
305,-0.0030610743660687357
306,-0.0030612235939186335
