Timestamps,Signal
1,-0.0030326873333425216
2,-0.003032727547823474
3,-0.003032766111580966
4,-0.003032802685991098
5,-0.003032838683802429
6,-0.0030328733984517674
7,-0.003032907980170379
8,-0.003032942525408845
9,-0.0030329758260454203
10,-0.0030330081031439923
11,-0.00303304149758663
12,-0.0030330760210916783
13,-0.003033110773450745
14,-0.003033146279877834
15,-0.003033180956685574
16,-0.003033214688228184
17,-0.003033248689338176
18,-0.0030332825986661865
19,-0.0030333180367672534
20,-0.0030333553000848794
21,-0.003033393368136738
22,-0.003033432743279701
23,-0.0030334727790929158
24,-0.0030335134227008867
25,-0.003033555461113487
26,-0.003033598786817395
27,-0.003033641778193317
28,-0.003033684425516465
29,-0.003033727464771739
30,-0.003033770505977157
31,-0.003033814734948905
32,-0.003033860257494925
33,-0.0030339061762465814
34,-0.0030339527741435677
35,-0.003033999374315861
36,-0.0030340458214060577
37,-0.0030340926481532246
38,-0.0030341396437813827
39,-0.003034187009154331
40,-0.003034234787147071
41,-0.003034282689329407
42,-0.00303433075715969
43,-0.0030343798561403455
44,-0.0030344300200035638
45,-0.003034480858995868
46,-0.003034532597122226
47,-0.0030345846607788217
48,-0.0030346370108152525
49,-0.0030346901223122745
50,-0.00303474387111522
51,-0.003034796406215052
52,-0.0030348475978462437
53,-0.0030348982290064916
54,-0.0030349477809263883
55,-0.003034997434676434
56,-0.003035047229800649
57,-0.00303509610848285
58,-0.0030351442920986084
59,-0.0030351929372392115
60,-0.0030352419940646433
61,-0.003035291033250465
62,-0.003035340317059735
63,-0.003035388854285198
64,-0.00303543656965846
65,-0.003035484155895959
66,-0.0030355313751690995
67,-0.003035579621700818
68,-0.0030356290943667637
69,-0.003035678953541934
70,-0.0030357296066954734
71,-0.00303578039466906
72,-0.003035831255443444
73,-0.003035882880958048
74,-0.0030359351407581218
75,-0.0030359867591823616
76,-0.0030360377219214372
77,-0.0030360885620458467
78,-0.0030361389621399756
79,-0.0030361898513120403
80,-0.003036241293157489
81,-0.003036292563682699
82,-0.0030363438708689685
83,-0.0030363984083057057
84,-0.003036456423007133
85,-0.0030365165696452853
86,-0.0030365797567448024
87,-0.00303664398289911
88,-0.0030367091939434558
89,-0.003036777218451767
90,-0.003036847693676396
91,-0.0030369185947659995
92,-0.003036990017266598
93,-0.0030370627406291553
94,-0.0030371363144428027
95,-0.00303721248565098
96,-0.0030372914003996354
97,-0.003037371855924946
98,-0.0030374542814864914
99,-0.0030375362322689484
100,-0.003037617370509033
101,-0.003037699186770332
102,-0.0030377809752409075
103,-0.003037863912112696
104,-0.003037948118821942
105,-0.0030380323870555963
106,-0.0030381169594306413
