Timestamps,Signal
1,-0.0029789034362269953
2,-0.002978878335263344
3,-0.0029788533726201843
4,-0.0029788285592869997
5,-0.0029788038431007914
6,-0.0029787792570878623
7,-0.002978754734362331
8,-0.0029787302727370397
9,-0.0029787059358587866
10,-0.0029786817117733984
11,-0.002978657520941329
12,-0.002978633366124898
13,-0.002978609279399065
14,-0.002978585242761335
15,-0.0029785613223359208
16,-0.0029785375237933137
17,-0.0029785138007211993
18,-0.0029784901693116522
19,-0.0029784665494204648
20,-0.002978442929264411
21,-0.0029784193593074054
22,-0.0029783958162689283
23,-0.002978372337251615
24,-0.002978348926421827
25,-0.0029783255447781583
26,-0.0029783022000274694
27,-0.002978278969419334
28,-0.00297825585454322
29,-0.002978232823382085
30,-0.0029782098955881027
31,-0.002978187016338193
32,-0.002978164182282415
33,-0.0029781414372530846
34,-0.002978118769364568
35,-0.0029780960976736217
36,-0.0029780734192210562
37,-0.002978050763816785
38,-0.0029780281095710855
39,-0.0029780055140147766
40,-0.002977982978817736
41,-0.0029779604557650975
42,-0.00297793795599043
43,-0.0029779155224521664
44,-0.002977893152463116
45,-0.0029778708321808026
46,-0.0029778485712199073
47,-0.002977826330410448
48,-0.0029778041071944835
49,-0.0029777819283965355
50,-0.002977759784764687
51,-0.002977737747423085
52,-0.0029777158258289006
53,-0.002977693979478386
54,-0.002977672229137647
55,-0.0029776505396877408
56,-0.00297762890842161
57,-0.002977607371510481
58,-0.0029775859222296985
59,-0.0029775644996682137
60,-0.0029775431037510906
61,-0.0029775217598538893
62,-0.0029775004531365917
63,-0.002977479229255943
64,-0.0029774580915680805
65,-0.002977437005362091
66,-0.0029774159811140665
67,-0.0029773949395066513
68,-0.002977373868760253
69,-0.0029773528136457527
70,-0.002977331750267902
71,-0.0029773107160916685
72,-0.002977289713372041
73,-0.002977268701438745
74,-0.0029772476868101857
75,-0.002977226739565815
76,-0.002977205859322819
77,-0.0029771850154690035
78,-0.0029771642246087114
79,-0.0029771434334765518
80,-0.0029771226374483077
81,-0.0029771018759819825
82,-0.002977081136312023
83,-0.002977060459993893
84,-0.00297703985488889
85,-0.0029770192916953415
86,-0.002976998782959614
87,-0.002976978312961921
88,-0.0029769578793754103
89,-0.002976937501207071
90,-0.0029769171752502726
91,-0.002976896855115851
92,-0.0029768765394289527
93,-0.0029768562484497694
94,-0.0029768359703090026
95,-0.002976815736803971
96,-0.002976795550062675
97,-0.002976775384278038
98,-0.0029767552463880113
99,-0.0029767352123783604
100,-0.002976715286880284
101,-0.002976695439062413
102,-0.002976675690043598
103,-0.0029766559898152
104,-0.0029766363368321116
105,-0.0029766167750834398
106,-0.002976597295148094
107,-0.0029765778517715476
108,-0.0029765584472007537
109,-0.002976539097733855
110,-0.0029765197931920346
111,-0.0029765005731269716
112,-0.002976481440483289
113,-0.002976462367877387
114,-0.0029764433648053756
115,-0.002976424371396802
116,-0.0029764053793529606
117,-0.0029763864241897846
118,-0.0029763674884590225
119,-0.0029763486009650206
120,-0.0029763297643101787
121,-0.002976310948573702
122,-0.002976292159443815
123,-0.00297627345067391
124,-0.002976254822760967
125,-0.0029762362533512655
126,-0.0029762177557794917
127,-0.002976199290647052
128,-0.0029761808552511817
129,-0.00297616248016457
130,-0.002976144156545448
131,-0.002976124448946004
132,-0.002976103213029219
133,-0.0029760811134321398
134,-0.0029760577328588876
135,-0.002976033899860494
136,-0.002976009641671006
137,-0.002975984161595211
138,-0.002975957606568548
139,-0.002975930994282802
140,-0.002975904290884814
141,-0.0029758770814617085
142,-0.0029758495964595107
143,-0.0029758209941357703
144,-0.002975791201241656
145,-0.002975760809368479
146,-0.0029757296119269907
147,-0.002975698602545268
148,-0.002975667928385459
149,-0.0029756369588575266
150,-0.0029756059824288185
151,-0.0029755745414270416
152,-0.0029755425830062486
153,-0.002975510588938288
154,-0.002975478463457559
155,-0.0029754452398899765
156,-0.0029754108969355735
157,-0.002975375835000297
158,-0.0029753398073655503
159,-0.0029753034971915227
160,-0.002975266945513497
161,-0.0029752296039659734
162,-0.002975191619946847
163,-0.002975154051367953
164,-0.002975116939129605
165,-0.0029750798874922666
166,-0.0029750431828223386
167,-0.0029750060782811876
168,-0.0029749685511031108
169,-0.002974931228938689
170,-0.002974893966917707
171,-0.0029748561935361586
172,-0.002974817942500564
173,-0.0029747793996303114
174,-0.002974740436170533
175,-0.00297470156842295
176,-0.002974662829814711
177,-0.0029746238646152557
178,-0.002974584794294769
179,-0.0029745446983004465
180,-0.0029745034528283498
181,-0.002974461582939823
182,-0.0029744188192265836
183,-0.002974375613537143
184,-0.002974332000436847
185,-0.002974287512154125
186,-0.002974242234711396
187,-0.0029741969588092166
188,-0.002974151685166942
189,-0.002974106083070077
190,-0.0029740603448226706
191,-0.0029740138775278383
192,-0.002973966637024974
193,-0.0029739190733894093
194,-0.0029738710501606516
195,-0.002973823597348539
196,-0.0029737768674662993
197,-0.0029737302784417496
198,-0.002973684140227729
199,-0.00297363796543214
200,-0.00297359172427065
201,-0.0029735459447145346
202,-0.002973500541551301
203,-0.0029734546037350896
204,-0.002973408135741267
205,-0.002973361534802894
206,-0.0029733145846775636
207,-0.0029732679769632884
208,-0.0029732217712403687
209,-0.0029731754543174485
210,-0.0029731291915604894
211,-0.0029730824416162203
212,-0.0029730351017457036
213,-0.0029729875525982474
214,-0.002972939630389046
215,-0.00297289153938762
216,-0.00297284330934361
217,-0.0029727946922900013
218,-0.0029727457294819602
219,-0.002972697023813447
220,-0.002972648592625772
221,-0.0029726001719058855
222,-0.0029725519155202962
223,-0.002972503409281644
224,-0.002972454624992036
225,-0.0029724058978446537
226,-0.002972357137060044
