Timestamps,Signal
1,-0.003050460286513029
2,-0.0030503447756579094
3,-0.00305022885592545
4,-0.0030501125964671233
5,-0.0030499961403401793
6,-0.0030498793611273413
7,-0.003049762891084888
8,-0.00304964676653417
9,-0.0030495305808318604
10,-0.0030494144845183598
11,-0.003049296910485323
12,-0.0030491776707977053
13,-0.003049057619254471
14,-0.0030489363035348838
15,-0.0030488145391889578
16,-0.0030486923832356337
17,-0.003048569023535217
18,-0.0030484446171597395
19,-0.003048320430770366
20,-0.003048196458956254
21,-0.003048072185390184
22,-0.003047947916661855
23,-0.003047822685972323
24,-0.0030476964234655048
25,-0.0030475698570745437
26,-0.0030474427645738795
27,-0.0030473182113588643
28,-0.003047196587355876
29,-0.003047076295576902
30,-0.0030469582443721863
31,-0.0030468408450548853
32,-0.0030467240217667176
33,-0.003046609401348062
34,-0.0030464967037710333
35,-0.003046383456065078
36,-0.0030462696971967885
37,-0.0030461564780030997
38,-0.0030460432217403626
39,-0.0030459318699045308
40,-0.0030458225902003826
41,-0.003045713972423896
42,-0.0030456064855846994
43,-0.0030454983147797324
44,-0.003045389152510171
45,-0.003045280215141634
46,-0.0030451709645666
47,-0.003045062159076173
48,-0.003044953897153881
49,-0.00304484532417752
50,-0.0030447365964741484
51,-0.0030446296111374172
52,-0.003044524417203981
53,-0.0030444202046156534
54,-0.0030443174577316477
55,-0.00304421485680167
56,-0.003044112317071541
57,-0.0030440109030597535
58,-0.0030439103277805648
59,-0.003043808009804197
60,-0.0030437038146921835
61,-0.0030435987554289466
62,-0.003043492121707589
63,-0.0030433856615676522
64,-0.003043279428022443
65,-0.0030431719112919563
66,-0.0030430634442699957
67,-0.003042955503955915
68,-0.003042848010829626
69,-0.0030427404520137523
70,-0.003042633159323348
71,-0.003042524823546458
72,-0.0030424153515282316
73,-0.0030423056466427514
74,-0.0030421953964676995
75,-0.003042086717469804
76,-0.0030419798986393693
77,-0.0030418737039609794
78,-0.0030417687508261966
79,-0.0030416640110999503
80,-0.0030415593973737868
81,-0.0030414559745727044
82,-0.0030413535422252115
83,-0.0030412502340506032
84,-0.003041146038555721
85,-0.003041041732662505
86,-0.0030409368566329128
87,-0.0030408327902281375
88,-0.0030407296308461217
89,-0.0030406263163537373
90,-0.003040523159173174
91,-0.003040415453641545
92,-0.0030403025998845586
93,-0.003040187022614355
94,-0.003040067322607175
95,-0.0030399459424704334
96,-0.0030398229887102462
97,-0.0030396959526822727
98,-0.0030395652582740147
99,-0.0030394346732963372
100,-0.0030393041279665463
101,-0.003039172012176774
102,-0.0030390391976537656
103,-0.0030389027060031596
104,-0.0030387622726045544
105,-0.0030386200443499236
106,-0.0030384752952589684
107,-0.0030383308593223937
108,-0.0030381872047326687
109,-0.0030380424311420347
110,-0.003037897372176945
111,-0.0030377508209506383
112,-0.0030376026167230575
113,-0.0030374540947177386
114,-0.003037305000226882
115,-0.0030371523766049595
116,-0.003036996141702307
117,-0.0030368375444898344
118,-0.0030366758249215408
119,-0.0030365130311896396
120,-0.0030363492874898087
121,-0.0030361829299446162
122,-0.003036014398159531
123,-0.0030358477458592528
124,-0.0030356831796248315
125,-0.0030355190955452228
126,-0.0030353566045935526
127,-0.0030351929540111604
128,-0.00303502805330519
129,-0.00303486426919075
130,-0.003034701071974239
131,-0.0030345361235405216
132,-0.003034369541380335
133,-0.003034202129791167
134,-0.003034033357811656
135,-0.003033865282178202
136,-0.0030336980429683615
137,-0.0030335302083710873
138,-0.003033362263873316
139,-0.0030331908742455334
140,-0.003033015577560295
141,-0.003032838311376333
142,-0.00303265809769231
143,-0.0030324765454055767
144,-0.0030322937850286117
145,-0.0030321081352254688
146,-0.0030319199040556625
147,-0.003031732021327854
148,-0.0030315444983010993
149,-0.003031356105133026
150,-0.003031167558327437
151,-0.003030976680083116
152,-0.003030783310139072
153,-0.003030589112747044
154,-0.003030393589382068
155,-0.003030199487987052
156,-0.003030007266929041
157,-0.003029815277146499
158,-0.003029624358833679
159,-0.0030294333215363715
160,-0.0030292420800447557
161,-0.0030290520028351466
162,-0.0030288628866152025
163,-0.003028672128237306
164,-0.003028479724071419
165,-0.003028286835266168
166,-0.0030280928391227145
167,-0.003027899669996482
168,-0.003027707497656456
169,-0.003027514870369214
170,-0.0030273222499284437
171,-0.0030271283520678345
172,-0.0030269329082284807
173,-0.003026736873083327
174,-0.0030265398524337616
175,-0.0030263422805880576
176,-0.003026144233082538
177,-0.0030259451413351506
178,-0.0030257450936943065
179,-0.003025545622239938
180,-0.003025346778912867
181,-0.0030251478826305907
182,-0.00302494932708501
183,-0.0030247500785863402
184,-0.0030245500664561158
185,-0.0030243501367856573
186,-0.003024150064270651
187,-0.003023946939582387
188,-0.003023740569037463
189,-0.0030235321611686026
190,-0.0030233209027921435
191,-0.003023108673131636
192,-0.003022895532201407
193,-0.0030226798079970108
194,-0.003022461852802819
195,-0.0030222434476455113
196,-0.003022024510137966
197,-0.0030218043859394314
198,-0.0030215834769119743
199,-0.003021360242842816
200,-0.003021134566904299
201,-0.003020907519906359
202,-0.003020678731531768
203,-0.003020450433740825
204,-0.0030202229403086104
205,-0.0030199949143145184
206,-0.0030197670066593307
207,-0.0030195381528772733
208,-0.0030193082537441724
209,-0.003019078419835174
210,-0.00301884843998084
211,-0.003018616286713926
212,-0.003018381938120803
213,-0.003018146238466591
214,-0.0030179086832589634
215,-0.0030176707516245634
216,-0.003017432544090595
217,-0.003017192908562277
218,-0.0030169521758233353
219,-0.0030167144619710528
220,-0.00301648006052873
221,-0.0030162472817932538
222,-0.0030160172899974603
223,-0.00301578745235782
224,-0.0030155577010209426
225,-0.0030153304115495333
226,-0.0030151051042039433
227,-0.0030148792477304883
228,-0.003014652971755505
229,-0.003014427233276784
230,-0.003014201472049014
231,-0.0030139778982384105
232,-0.00301375669444031
233,-0.0030135363474497632
234,-0.003013317400351126
235,-0.003013096619942831
236,-0.0030128735667546975
237,-0.0030126501928434747
238,-0.0030124255658005956
239,-0.003012201256095372
240,-0.0030119774213910305
241,-0.0030117524565269364
242,-0.0030115266841975663
243,-0.0030113030598789272
244,-0.003011081628452901
245,-0.003010861180534654
246,-0.0030106424617888645
247,-0.003010423337759645
248,-0.0030102036765688196
249,-0.003009985164610966
250,-0.0030097673353379445
251,-0.0030095477171585144
252,-0.0030093262569446445
253,-0.0030091037901233816
254,-0.003008879657061288
255,-0.003008655697083255
256,-0.003008431955393108
257,-0.0030082069275829777
258,-0.003007980970603642
259,-0.003007755271969471
260,-0.0030075297372326552
261,-0.0030073040155447674
262,-0.003007078366722896
263,-0.0030068516562847722
264,-0.003006623812798507
265,-0.003006395595841499
266,-0.0030061667363204484
267,-0.003005939555409933
268,-0.003005714348513541
269,-0.003005489817205949
270,-0.003005266635574365
