Timestamps,Signal
1,-0.0029578080422783936
2,-0.0029578039525712473
3,-0.002957800661866677
4,-0.00295779828830515
5,-0.002957796328171298
6,-0.0029577950323876425
7,-0.002957793984932647
8,-0.0029577931501176993
9,-0.002957792959831222
10,-0.00295779333292421
11,-0.002957793508163967
12,-0.0029577934805184326
13,-0.0029577935672371763
14,-0.002957793580667359
15,-0.0029577940827904894
16,-0.0029577951132592805
17,-0.002957796239054926
18,-0.0029577975873574854
19,-0.002957797914529533
20,-0.0029577970453569073
21,-0.002957795652733095
22,-0.0029577933627068028
23,-0.0029577907849103165
24,-0.0029577879496624215
25,-0.0029577842073991263
26,-0.0029577796624952416
27,-0.0029577753672852974
28,-0.00295777130865508
29,-0.002957767028208641
30,-0.002957762771511987
31,-0.0029577577225960395
32,-0.002957751808235035
33,-0.002957745622982819
34,-0.0029577389684992557
35,-0.002957732538834039
36,-0.0029577264558507594
37,-0.0029577202388081474
38,-0.0029577140934462947
39,-0.0029577077388388633
40,-0.0029577011340546707
41,-0.0029576946002455675
42,-0.0029576880777218715
43,-0.0029576808123716754
44,-0.002957672780805996
45,-0.0029576643048854086
46,-0.002957655189948322
47,-0.0029576459525253885
48,-0.002957636624043726
49,-0.0029576267819545793
50,-0.0029576165367423074
51,-0.0029576070385826008
52,-0.0029575983516988637
53,-0.002957590011010344
54,-0.002957582333251687
55,-0.0029575745496473664
56,-0.0029575666341000216
57,-0.002957559253760067
58,-0.0029575522611613877
59,-0.0029575449759791784
60,-0.0029575374301740926
61,-0.0029575298623921494
62,-0.0029575221176510137
63,-0.0029575147883979915
64,-0.0029575079156896177
65,-0.0029575010853925897
66,-0.0029574944374872
67,-0.0029574870472598882
68,-0.0029574787849906002
69,-0.0029574701920152538
70,-0.002957460996909973
71,-0.0029574516422992566
72,-0.0029574421649461572
73,-0.0029574321002718597
74,-0.0029574215331986168
75,-0.0029574112837305673
76,-0.002957401355973282
77,-0.0029573914051203238
78,-0.0029573816321324525
79,-0.0029573714296229456
80,-0.0029573607530766037
81,-0.002957350067865385
82,-0.0029573392352314656
83,-0.0029573289067603057
84,-0.0029573191989811023
85,-0.0029573097061599335
86,-0.002957300629534706
87,-0.002957291703560254
88,-0.002957282907132696
89,-0.0029572745586160004
90,-0.002957266613452628
91,-0.002957258427975762
92,-0.0029572499989244574
93,-0.002957241617103348
94,-0.0029572331278358227
